1.650866967597815 -0.5783848436811745 
-2.653491633588195 1.9992182530136828 
-3.870598436766457 0.780671045685323 
-3.4017250522742417 -0.3492805775333867 
-1.8433547949467277 -0.05178383576744405 
-4.842148044339351 0.40129417354628405 
3.027600290516773 -3.1889738060397175 
1.2919281324773753 -0.6252379927256291 
-1.467916531129958 4.916438080652835 
1.6109918026398802 -2.4107374302382945 
-4.03862915742124 -1.4430269620042715 
0.9669532570347261 3.495334216965066 
-1.5392225177672012 -3.2311580967287012 
-2.155563746748622 -4.856764226013041 
-3.682901546326529 -1.2619537815490247 
0.9918941610142902 -3.517985337782281 
3.3499185322443363 1.0159870501650037 
-1.5999666453911123 -0.7677236425188738 
-2.781624885084042 -0.5827908808318529 
4.15885409034469 1.2765647680836558 
-0.8399634831825491 -2.4949054620326763 
2.210949541924373 3.575716112935474 
-4.553863251507575 -0.8329615940860595 
-1.432469954496817 0.24649740548738208 
-4.835035090538671 0.625303633587051 
1.8579465765422736 0.4586882484481176 
-0.7865283664941192 -2.1053719353913722 
-2.5825255579024797 0.7145371277318802 
1.625897337963118 -3.836513026815962 
-4.18576430016529 -4.406055704251106 
-3.0866231363022023 -3.230080456641403 
-3.8745251925990356 0.6541786702089594 
4.795972258565623 -4.986851660893171 
1.6193146208244222 2.0006819818266317 
0.7002342353978968 0.5249330985673692 
-1.2152109269993892 -4.304611609757173 
-1.698056752449303 -1.945899195344043 
-2.51503230521567 0.21204005151987193 
2.321128698345837 0.5651991937638527 
-1.761879470363974 -4.886142129211898 
0.02444282798962938 0.34962217007157204 
3.9705192693836864 -4.764181369503166 
3.470939768414457 -1.6525782274289949 
2.596752256049121 -4.177398849677553 
-0.21534987971531194 -4.568959737405595 
2.8918028315812396 2.9906081656540486 
-4.6155342728377065 -0.00786145015555828 
-0.674337047262271 -4.5561749110024845 
-4.175620687684621 2.322110584577847 
-1.020021320733433 3.489102668326474 
0.3060751794188965 -4.959320103981179 
3.134144422384942 0.34902435732556913 
-0.1536478065499658 3.654015349982023 
-2.0050506098582166 3.9333437014909833 
-1.8082713033470563 1.3586835039790408 
2.890919011107722 -3.4742570702721776 
3.40077444804896 -0.5080004682063297 
2.7455636724069272 0.8287147339756515 
0.09921391992995687 -3.687880627377569 
-4.062191795882674 -4.32379189050398 
3.9333040731732236 0.30728342004467457 
-4.008429299294347 4.2830427202401715 
1.5535796291016304 -3.602257154080517 
1.9865540573299132 1.620514144023737 
-3.499399708032872 -2.3506492416993217 
-4.768143896719664 4.915452780094169 
-0.29692304319049434 -2.842867072010875 
-1.6443038523762965 2.146367659906751 
1.0737639822830882 -4.527499568989572 
-1.7988107013081045 3.6560146751119387 
-3.6181118164546056 0.0014102991048856595 
1.3016656010404812 -1.7460097121804772 
0.03596479460863744 -4.416013052706502 
-2.054637209193182 -0.0026061170011226764 
-2.8618526163485356 -1.7854330298868213 
-4.926411662159995 2.5473257431180416 
0.13424305099712974 1.276361929378277 
-4.587018348258086 1.580382047158924 
-4.132692769752425 -4.609590174285895 
-4.807674464951997 0.6058212789272952 
3.481659595155044 -0.42192599926043783 
-1.923713524973941 4.376424143918001 
-2.6591055745429495 -4.311251033733817 
0.12960994423004912 -3.8473451908738765 
-4.17548058863309 -0.12929604043903353 
2.2407743536982307 1.058477292463981 
-2.544397659496902 -3.0432884337349764 
-2.2243706463285395 -0.49706051456895306 
2.7201461757012604 3.6168309693324723 
-1.8021940771825964 -0.1208988652949392 
1.0592613428955797 2.986244861943545 
1.0529090381859891 -1.8292842880699531 
-2.0746987970328004 2.837103865931825 
0.9151102711338974 -3.836513026815962 
4.931586020441888 -4.986851660893171 
1.0425192014302196 -0.5783848436811745 
0.7998137334225179 -4.0564535885727455 
4.0029519875562665 0.8288939459953477 
3.367555649174196 -2.340741507890748 
-2.0264801079145243 4.028105472194221 
